10845.6162109375,0.5957125425338745,25,61,1.177247166633606
10845.7705078125,0.336351603269577,25,62,1.4971754550933838
10845.861328125,0.6438863277435303,19,62,1.6547560691833496
10845.900390625,1.0730328559875488,24,52,1.2384212017059326
10846.1787109375,0.5754950046539307,22,61,1.6538801193237305
10846.1796875,1.2523059844970703,23,62,1.1319642066955566
10846.2529296875,0.28460514545440674,20,34,1.263851284980774
10846.400390625,1.0283461809158325,20,61,1.6547627449035645
10846.4931640625,11.186179161071777,23,44,6.2255859375
10846.5126953125,3.3176281452178955,24,61,1.6082226037979126
10846.6494140625,0.9308649301528931,29,62,1.6541818380355835
10846.7783203125,0.614820659160614,21,35,1.6542413234710693
10847.0673828125,1.4961456060409546,22,45,1.6540757417678833
10847.17578125,0.18455065786838531,31,34,1.5262812376022339
10847.25390625,2.6848151683807373,26,61,1.6548728942871094
10847.2587890625,1.4244873523712158,23,61,1.654944658279419
10847.2646484375,5.689825057983398,21,62,0.9197608232498169
10847.892578125,0.15556076169013977,21,45,1.653760313987732
10847.9677734375,0.9350584149360657,17,43,0.9757266640663147
10848.44921875,0.4966464340686798,19,52,1.653589129447937
10848.46875,0.25853338837623596,28,61,1.5360913276672363
10848.4814453125,2.099388599395752,18,62,1.6543458700180054
10848.6611328125,0.6929739713668823,21,52,1.103256106376648
10848.74609375,1.028407096862793,30,45,1.6549063920974731
10848.939453125,0.5553197860717773,23,35,1.654634714126587
10849.125,1.3037596940994263,30,43,1.6543453931808472
10849.7080078125,0.17781099677085876,29,34,1.6539580821990967
10849.84375,13.390344619750977,19,43,6.2255859375
10849.8603515625,1.2801865339279175,31,54,1.090008020401001
10849.86328125,0.1192353293299675,17,52,1.3226886987686157
10849.892578125,1.0734152793884277,22,35,1.6539695262908936
10849.95703125,6.212021350860596,17,44,6.2255859375
10850.064453125,3.1069865226745605,21,61,1.6538841724395752
10850.1640625,1.180738091468811,15,54,1.653730869293213
10850.2822265625,0.7183322310447693,18,52,1.6551340818405151
10850.5556640625,1.1912404298782349,12,44,1.6547290086746216
10850.8740234375,3.083287477493286,15,53,6.2255859375
10850.9091796875,24.480485916137695,21,53,6.2255859375
10850.94140625,3.0816261768341064,27,61,1.6550458669662476
10851.5625,1.4490454196929932,25,62,1.6548184156417847
10851.8779296875,1.3828253746032715,27,62,1.1636111736297607
10852.2236328125,0.6877735257148743,23,61,1.654944658279419
10852.2275390625,2.2993767261505127,21,62,1.6542936563491821
10852.2646484375,8.381257057189941,16,53,6.2255859375
10852.48046875,0.6525369882583618,19,62,1.6547560691833496
10852.9208984375,1.610876441001892,25,52,1.6543662548065186
10853.025390625,0.5267346501350403,16,43,1.0408343076705933
10853.212890625,1.0939083099365234,21,34,1.6553999185562134
10853.67578125,0.2708316743373871,26,52,1.4584180116653442
10853.873046875,0.6783602237701416,26,61,1.6548728942871094
10853.9384765625,1.1324704885482788,28,54,6.2255859375
10854.099609375,1.2092877626419067,30,61,1.6418535709381104
10854.3583984375,0.7769216299057007,25,45,1.6540038585662842
10855.0009765625,0.7639883756637573,24,52,1.654689073562622
10855.0625,1.768600344657898,25,61,1.653883457183838
10855.2705078125,3.8455755710601807,26,43,6.2255859375
10855.4921875,1.8601638078689575,20,62,1.6550241708755493
10855.5009765625,4.406416893005371,20,61,1.6547627449035645
10856.384765625,2.9382541179656982,21,52,1.654968500137329
10856.4150390625,1.576475977897644,19,61,1.6550151109695435
10856.611328125,1.2519450187683105,29,52,1.654489278793335
10856.677734375,1.3912869691848755,20,52,1.654726266860962
10856.73828125,0.4773751199245453,23,34,1.6551251411437988
10857.0419921875,1.0660032033920288,28,34,1.6543821096420288
10857.1787109375,0.16311833262443542,32,44,1.146626591682434
10857.2412109375,0.7350844144821167,28,62,1.6549437046051025
10857.5654296875,1.3675897121429443,28,61,1.6539021730422974
10858.0625,1.4148329496383667,31,52,1.6537295579910278
10858.181640625,1.3210266828536987,25,62,1.5372087955474854
10858.5830078125,3.1289684772491455,22,61,1.6538801193237305
10858.927734375,2.274937868118286,24,61,1.6437703371047974
10859.3486328125,6.155801773071289,31,53,6.2255859375
10859.6943359375,0.9646046161651611,23,35,1.654634714126587
10859.9267578125,3.8404669761657715,19,62,1.6488667726516724
10860.0244140625,0.7859081625938416,19,52,1.1848371028900146
10860.4990234375,1.2396478652954102,21,62,1.6542936563491821
10860.62109375,10.21627426147461,23,43,6.2255859375
10860.9853515625,0.361357718706131,22,63,1.240500569343567
10861.126953125,1.2136849164962769,22,45,1.6540757417678833
10861.6416015625,4.639453887939453,21,61,1.2048835754394531
10861.9580078125,19.635831832885742,22,53,6.2255859375
10862.1123046875,1.5803585052490234,29,34,1.6539580821990967
10862.1201171875,0.7623016238212585,20,61,1.5702811479568481
10862.1650390625,8.549870491027832,30,44,6.2255859375
10862.20703125,4.805546283721924,19,61,0.984443187713623
10862.4931640625,0.15134857594966888,21,35,1.6542413234710693
10862.56640625,0.3811091482639313,15,54,1.653730869293213
10863.2958984375,1.4494969844818115,20,52,1.654726266860962
10863.4306640625,1.2811827659606934,15,44,1.6540143489837646
10863.7021484375,7.414534568786621,23,52,6.2255859375
10863.724609375,4.410920143127441,23,62,6.2255859375
10863.7265625,0.22333239018917084,32,53,1.2984168529510498
10864.40625,15.760306358337402,20,53,6.2255859375
10864.4306640625,3.068990468978882,26,52,1.6545814275741577
10864.4619140625,0.6710870265960693,14,53,1.654424786567688
10864.8076171875,3.4948389530181885,21,54,6.2255859375
10865.0576171875,10.082565307617188,21,43,6.2255859375
10865.2587890625,0.6397669315338135,28,52,1.1335307359695435
10865.328125,2.6478421688079834,25,52,1.6543662548065186
10865.3994140625,3.9506914615631104,27,44,6.2255859375
10865.62890625,1.4953479766845703,25,62,1.6548184156417847
10865.7138671875,7.3825578689575195,23,54,6.2255859375
10866.13671875,0.5485805869102478,1,86,1.2650303840637207
10866.2900390625,2.7843918800354004,23,61,1.510520339012146
10866.298828125,1.4035168886184692,26,34,1.5846749544143677
10866.34375,1.775499701499939,28,62,1.0879206657409668
10866.6162109375,8.502950668334961,26,53,6.2255859375
10866.6298828125,1.1394193172454834,22,42,1.51522958278656
10866.6650390625,0.7957542538642883,27,61,1.6550458669662476
10866.6689453125,1.0861597061157227,23,34,1.6551251411437988
10866.68359375,3.904841899871826,24,54,6.2255859375
10866.787109375,5.145588397979736,27,43,6.2255859375
10866.830078125,7.220856666564941,29,43,6.2255859375
10866.986328125,6.6717939376831055,22,44,6.2255859375
10867.1337890625,14.688591003417969,30,53,6.2255859375
10867.4111328125,2.417527675628662,24,52,1.654689073562622
10867.498046875,6.2601637840271,22,52,6.2255859375
10867.7412109375,5.545677661895752,27,52,6.2255859375
10867.8017578125,0.7286704778671265,19,62,1.2267054319381714
10867.939453125,1.372361421585083,26,61,1.283704400062561
10868.033203125,3.239865303039551,24,61,1.2354347705841064
10868.0859375,0.5696471929550171,22,35,1.6539695262908936
10868.505859375,6.676032543182373,22,61,1.2138770818710327
10869.083984375,1.074547529220581,18,45,1.2741540670394897
10870.427734375,1.3268295526504517,23,61,1.654944658279419
10870.4501953125,0.45850270986557007,23,35,1.654634714126587
10870.48046875,1.3509643077850342,17,54,1.6544239521026611
10870.482421875,0.9598399996757507,19,61,1.6550151109695435
10870.5185546875,1.8755886554718018,25,61,1.083155870437622
10870.54296875,3.0352418422698975,19,54,6.2255859375
10870.73828125,2.9250752925872803,21,61,1.6538841724395752
10870.7724609375,1.5494070053100586,19,52,1.653589129447937
10871.626953125,0.9443102478981018,30,62,1.6552997827529907
10871.7998046875,1.0013344287872314,18,52,1.6551340818405151
10871.873046875,1.037314772605896,21,45,1.2702480554580688
10871.892578125,4.816000461578369,22,54,6.2255859375
10871.9951171875,1.252697229385376,18,61,1.6547187566757202
10872.0634765625,0.649135410785675,27,62,1.6540720462799072
10872.169921875,0.23148499429225922,25,62,1.577242136001587
10872.52734375,0.34960103034973145,15,44,1.6540143489837646
10872.6201171875,1.1976532936096191,13,53,1.168961524963379
10872.7412109375,0.460143119096756,20,34,1.6554981470108032
10872.765625,4.49130916595459,18,44,6.2255859375
10872.814453125,0.3683958947658539,25,34,1.3451884984970093
10872.8701171875,0.14140334725379944,20,62,1.6550241708755493
10872.8759765625,0.9830378890037537,20,61,1.6547627449035645
10873.27734375,0.0983574241399765,28,61,1.6299026012420654
10873.279296875,3.4742491245269775,28,43,6.2255859375
10873.53125,0.3394431173801422,26,52,1.6545814275741577
10873.580078125,7.945456027984619,18,54,6.2255859375
10873.6533203125,6.046144008636475,28,44,6.2255859375
10873.6767578125,1.0259286165237427,19,63,1.4550703763961792
10874.0517578125,1.9853901863098145,20,52,1.654726266860962
10874.2705078125,9.156363487243652,26,54,6.2255859375
10874.6328125,10.346565246582031,18,43,6.2255859375
10874.857421875,0.6812451481819153,24,52,1.654689073562622
10875.2978515625,36.18478012084961,23,53,6.2255859375
10875.38671875,2.612806558609009,26,61,1.6548728942871094
10875.498046875,7.172848701477051,25,43,6.2255859375
10875.6474609375,1.0283974409103394,19,62,1.6547560691833496
10876.08203125,0.6254160404205322,25,52,1.6543662548065186
10876.1708984375,0.288906455039978,29,34,1.5707906484603882
10876.8681640625,10.846134185791016,28,53,6.2255859375
10876.87890625,1.0646241903305054,30,45,1.6549063920974731
10876.8876953125,5.531808376312256,24,43,6.2255859375
10877.2001953125,0.9402437210083008,26,45,1.6539386510849
10877.9296875,1.8327556848526,19,61,1.6550151109695435
10878.021484375,0.8294902443885803,20,35,1.6542867422103882
10878.15234375,17.400638580322266,19,44,6.2255859375
10878.7021484375,2.1725313663482666,23,61,1.5496071577072144
10878.755859375,0.9367451071739197,28,62,1.0488265752792358
10879.08203125,0.5076673030853271,23,34,1.6551251411437988
10879.255859375,1.696294903755188,22,61,1.6538801193237305
10879.326171875,0.8266216516494751,28,52,1.6549792289733887
10879.4951171875,1.3965964317321777,20,61,1.6547627449035645
10879.7890625,12.829656600952148,21,52,6.2255859375
10879.84375,1.6204063892364502,20,52,1.0291361808776855
10879.8671875,3.674781084060669,19,52,1.653589129447937
10880.048828125,1.5185701847076416,14,53,0.956726610660553
10880.7294921875,6.009252548217773,27,54,6.2255859375
10881.234375,0.1930823177099228,17,54,1.6544239521026611
10881.54296875,0.1359529346227646,17,61,1.6148182153701782
10882.1748046875,2.118109941482544,24,34,1.6550699472427368
10882.8330078125,1.8195817470550537,26,61,1.1589797735214233
10883.142578125,2.0404539108276367,21,61,1.6538841724395752
10883.2783203125,1.4372512102127075,15,44,1.6540143489837646
10883.333984375,12.523552894592285,19,53,6.2255859375
10883.69921875,9.676307678222656,21,62,6.2255859375
10883.869140625,0.40371042490005493,29,62,1.6541818380355835
10884.0498046875,1.0376598834991455,18,62,1.6543458700180054
10884.4052734375,0.211589977145195,18,61,1.6547187566757202
10884.443359375,8.3246431350708,22,43,6.2255859375
10884.62109375,0.18428459763526917,25,62,1.6172754764556885
10884.6513671875,12.056260108947754,20,44,6.2255859375
10884.7021484375,11.587340354919434,27,53,6.2255859375
10884.7998046875,0.8417231440544128,13,44,1.653852939605713
10884.8076171875,0.5692947506904602,20,52,1.654726266860962
10885.044921875,1.3660660982131958,22,61,1.6538801193237305
10885.06640625,7.365177154541016,28,54,6.2255859375
10885.294921875,1.3006082773208618,30,61,1.6418535709381104
10885.447265625,5.040912628173828,30,54,6.2255859375
10886.1005859375,7.804619789123535,22,62,6.2255859375
10886.125,1.5745916366577148,19,61,1.5751957893371582
10886.1494140625,0.7811746001243591,23,61,1.654944658279419
10886.525390625,2.3352720737457275,27,61,1.6550458669662476
10886.7568359375,0.16970206797122955,21,45,1.1624226570129395
10886.94140625,0.7708227634429932,20,61,1.6511828899383545
10887.4970703125,11.770506858825684,24,62,6.2255859375
10887.5947265625,0.8463685512542725,26,52,1.6545814275741577
10887.6240234375,0.3850471079349518,14,53,1.654424786567688
10888.2275390625,0.9347190260887146,15,53,6.2255859375
10888.626953125,3.581939935684204,23,62,6.2255859375
10888.7255859375,2.37292218208313,24,61,1.6554166078567505
10888.9306640625,3.7593331336975098,21,61,1.1818605661392212
10888.9619140625,0.6519839763641357,19,52,1.653589129447937
10889.2939453125,1.1207209825515747,29,61,1.6538498401641846
10889.623046875,0.23840299248695374,24,34,1.6550699472427368
10890.005859375,4.712218761444092,22,61,1.6538801193237305
10890.0830078125,0.3593102991580963,28,52,1.0558754205703735
10890.1240234375,1.3082014322280884,20,34,1.6554981470108032
10890.1435546875,0.8134124875068665,25,52,1.6543662548065186
10890.3310546875,2.102782964706421,31,44,6.2255859375
10890.6435546875,0.8528528213500977,28,61,1.6539021730422974
10890.9033203125,0.13405275344848633,16,54,1.6548235416412354
10891.1435546875,0.30004510283470154,29,52,1.0387696027755737
10891.3720703125,3.224311113357544,16,44,6.2255859375
10891.888671875,15.271330833435059,22,44,6.2255859375
10892.7626953125,0.3083623945713043,26,61,1.36295485496521
10893.16015625,0.5474353432655334,28,35,1.334086298942566
10893.4228515625,4.116220951080322,19,43,6.2255859375
10893.505859375,2.0884313583374023,18,61,1.6547187566757202
10893.556640625,2.0371010303497314,32,53,6.2255859375
10893.56640625,1.0760610103607178,27,62,1.6540720462799072
10893.65234375,2.362125873565674,19,61,1.3018016815185547
10893.88671875,2.180002450942993,24,52,1.654689073562622
10893.9228515625,1.649705410003662,19,52,1.653589129447937
10893.923828125,0.20163443684577942,29,45,1.6551623344421387
10894.345703125,3.635446548461914,25,54,6.2255859375
10894.48828125,32.25235366821289,21,53,6.2255859375
10894.845703125,14.466584205627441,24,44,6.2255859375
10895.00390625,7.228267669677734,29,44,6.2255859375
10895.6279296875,0.17442084848880768,27,61,1.10496187210083
10895.68359375,0.4719220995903015,15,44,1.6540143489837646
10895.84375,3.5570228099823,16,53,6.2255859375
10895.935546875,17.63053321838379,21,54,6.2255859375
10896.04296875,4.039956092834473,20,61,1.2244266271591187
10896.73828125,1.164353847503662,32,43,1.6544647216796875
10896.841796875,5.003504753112793,23,54,6.2255859375
10897.2001953125,3.422496795654297,21,61,1.6538841724395752
10897.4912109375,5.723865985870361,20,52,6.2255859375
10897.5224609375,0.9048307538032532,13,53,1.082049012184143
10897.734375,1.5224297046661377,23,61,1.194501280784607
10897.857421875,0.5846566557884216,22,35,1.2437520027160645
10897.974609375,5.088546276092529,23,43,6.2255859375
10898.0478515625,2.0383505821228027,24,35,1.6544907093048096
10898.7353515625,0.6667004227638245,25,33,1.6550512313842773
10899.296875,0.9593930244445801,31,62,1.0924838781356812
10899.5546875,0.9089648723602295,30,52,1.6543073654174805
10899.7177734375,3.6633520126342773,25,61,1.653883457183838
10900.66015625,7.755035400390625,20,43,6.2255859375
10900.990234375,0.15299947559833527,20,62,1.6401951313018799
10901.0126953125,2.5436244010925293,29,54,6.2255859375
10901.599609375,1.2073866128921509,25,35,1.655432939529419
10901.759765625,15.645526885986328,20,53,6.2255859375
10901.8642578125,0.5109392404556274,26,61,1.6548728942871094
10901.8876953125,0.65558260679245,23,35,1.4952528476715088
10901.927734375,1.562429666519165,19,61,1.6550151109695435
10901.931640625,0.11485788226127625,27,45,1.6546462774276733
10901.9462890625,1.4925763607025146,19,34,1.161697268486023
10902.466796875,2.8892669677734375,21,45,1.653760313987732
10902.5751953125,12.404229164123535,21,44,6.2255859375
10902.609375,1.0481946468353271,28,62,0.9706382751464844
10902.8740234375,0.3725327253341675,21,34,1.1936357021331787
10902.9892578125,4.121201038360596,21,61,1.6538841724395752
10903.0205078125,12.056052207946777,22,54,6.2255859375
10903.99609375,7.19271993637085,29,53,6.2255859375
10903.998046875,3.90678071975708,17,43,6.2255859375
10904.064453125,0.5405353903770447,22,61,1.6538801193237305
10904.1513671875,4.028029918670654,24,61,6.2255859375
10904.18359375,2.419996738433838,29,43,6.2255859375
10904.26171875,0.42102548480033875,18,61,0.9574717879295349
10904.31640625,3.4943368434906006,20,61,1.6547627449035645
10904.78125,8.833148002624512,28,44,6.2255859375
